23.24,5.12237,2.72048,8.68225,9.321589999999999,10.26,4.7285,5.61218,7.17621,2.25525,2.31014
23.26,5.11932,2.71895,8.6853,9.32007,10.257,4.73003,5.61066,7.17621,2.2522,2.31014
23.28,5.12085,2.71895,8.680719999999999,9.312439999999999,10.2615,4.73003,5.61371,7.16553,2.25525,2.31167
23.3,5.11932,2.72048,8.68378,9.30633,10.26,4.73308,5.61218,7.164,2.25372,2.31167
23.32,5.11932,2.72201,8.68378,9.30481,10.2554,4.71782,5.61371,7.164,2.25677,2.30862
23.34,5.12237,2.7159,8.68378,9.31091,10.257,4.72087,5.61523,7.16248,2.25525,2.31014
23.36,5.1178,2.71895,8.68225,9.30633,10.26,4.7163,5.61523,7.16553,2.25525,2.31624
23.38,5.12085,2.71895,8.66699,9.309389999999999,10.2615,4.72087,5.61371,7.164,2.25372,2.30862
23.4,5.12237,2.72201,8.67157,9.30786,10.257,4.7163,5.61371,7.164,2.2522,2.31167
23.42,5.12237,2.72201,8.66852,9.312439999999999,10.2707,4.71935,5.59998,7.16553,2.25372,2.31014
23.44,5.11169,2.72201,8.66852,9.309389999999999,10.2692,4.71477,5.59845,7.16705,2.25372,2.30862
23.46,5.10864,2.72201,8.66852,9.309389999999999,10.2692,4.71477,5.59998,7.15485,2.25372,2.30709
23.48,5.11169,2.72201,8.67004,9.30786,10.2798,4.70714,5.6015,7.151789999999999,2.25677,2.31319
23.5,5.11017,2.71895,8.65478,9.30633,10.2844,4.70561,5.6015,7.151789999999999,2.25677,2.31014
23.52,5.11017,2.71895,8.656310000000001,9.30633,10.2829,4.70104,5.59845,7.15027,2.25372,2.31014
23.54,5.10712,2.71895,8.65784,9.30481,10.2936,4.70256,5.59692,7.15027,2.25525,2.31014
23.56,5.10712,2.72201,8.65784,9.30633,10.2966,4.70561,5.59998,7.15485,2.2583,2.31167
23.58,5.11169,2.72201,8.65784,9.309389999999999,10.3073,4.70409,5.58777,7.15027,2.2522,2.31472
23.6,5.11017,2.71743,8.64563,9.294130000000001,10.321,4.70561,5.58777,7.15332,2.25372,2.31167
23.62,5.11169,2.72048,8.64105,9.29565,10.3317,4.69493,5.58777,7.15027,2.25372,2.31014
23.64,5.09796,2.72048,8.64563,9.30023,10.3287,4.69341,5.58929,7.15027,2.25372,2.31014
23.66,5.09949,2.71895,8.64563,9.294130000000001,10.347000000000001,4.69493,5.58624,7.14111,2.26898,2.30862
23.68,5.096430000000001,2.67318,8.647160000000001,9.29565,10.3683,4.69493,5.58929,7.139589999999999,2.27051,2.30862
23.7,5.096430000000001,2.6579200000000003,8.64563,9.2926,10.379000000000001,4.69341,5.58929,7.13806,2.26746,2.31014
23.72,5.09949,2.64571,8.63037,9.29565,10.3912,4.69493,5.58777,7.13806,2.2644,2.31167
23.74,5.10101,2.65945,8.63495,9.29565,10.405,4.69341,5.58777,7.145689999999999,2.26746,2.30862
23.76,5.09949,2.6579200000000003,8.62884,9.294130000000001,10.4309,4.69646,5.58777,7.14111,2.25372,2.31319
23.78,5.10101,2.6670700000000003,8.638,9.29718,10.4431,4.69036,5.58319,7.142639999999999,2.25372,2.30862
23.8,5.096430000000001,2.6838599999999997,8.62884,9.2926,10.4691,4.68425,5.57404,7.13806,2.25983,2.31167
23.82,5.09796,2.6869099999999997,8.62122,9.29565,10.4782,4.67815,5.57861,7.139589999999999,2.25677,2.30862
23.84,5.096430000000001,2.6930099999999997,8.61969,9.29565,10.5041,4.67967,5.57556,7.12585,2.25677,2.31319
23.86,5.084230000000001,2.69454,8.61969,9.29565,10.527000000000001,4.68273,5.57404,7.12585,2.25677,2.31014
23.88,5.087280000000001,2.69454,8.62122,9.29565,10.5392,4.6812,5.57709,7.1243300000000005,2.25677,2.30862
23.9,5.087280000000001,2.69454,8.609010000000001,9.29565,10.5621,4.67967,5.57556,7.12585,2.25677,2.31014
23.92,5.0827,2.6930099999999997,8.60748,9.280389999999999,10.5865,4.68425,5.57404,7.12891,2.25372,2.31167
23.94,5.084230000000001,2.69454,8.609010000000001,9.28192,10.610999999999999,4.67967,5.57709,7.12891,2.25677,2.30862
23.96,5.08881,2.69759,8.605960000000001,9.280389999999999,10.6369,4.66747,5.5603,7.12891,2.25525,2.30709
23.98,5.087280000000001,2.69454,8.60748,9.28497,10.6598,4.67052,5.5648800000000005,7.1243300000000005,2.25372,2.29793
24.0,5.087280000000001,2.69759,8.59375,9.28345,10.6873,4.66747,5.56335,7.12891,2.25525,2.29946
24.02,5.081180000000001,2.70827,8.5968,9.280389999999999,10.7086,4.66747,5.5648800000000005,7.1167,2.25525,2.29946
24.04,5.087280000000001,2.7098,8.5968,9.280389999999999,10.7452,4.67052,5.5648800000000005,7.11517,2.25067,2.29641
24.06,5.075069999999999,2.70675,8.5968,9.28192,10.7727,4.65526,5.56335,7.1167,2.25677,2.29793
24.08,5.07355,2.70675,8.59833,9.28345,10.8047,4.65679,5.5648800000000005,7.11517,2.2522,2.29641
24.1,5.0705,2.69454,8.59528,9.28345,10.8353,4.65831,5.5603,7.11517,2.25525,2.30251
24.12,5.075069999999999,2.69607,8.584589999999999,9.28192,10.8734,4.65984,5.56335,7.11517,2.25525,2.29488
24.14,5.075069999999999,2.6930099999999997,8.58307,9.28497,10.91,4.65526,5.5542,7.1167,2.25067,2.29793
24.16,5.07355,2.69607,8.584589999999999,9.28497,10.9421,4.65679,5.55267,7.1167,2.2522,2.29488
24.18,5.075069999999999,2.69454,8.58307,9.28497,10.9833,4.65984,5.55267,7.1167,2.25677,2.29946
24.2,5.07355,2.69759,8.584589999999999,9.28192,11.0138,4.65831,5.5542,7.107539999999999,2.25677,2.29641
24.22,5.068969999999999,2.69454,8.57391,9.27277,11.0397,4.65679,5.5542,7.10297,2.25525,2.29946
24.24,5.075069999999999,2.6838599999999997,8.57086,9.271239999999999,11.0809,4.64611,5.55115,7.104489999999999,2.25525,2.29793
24.26,5.0705,2.6777599999999997,8.57086,9.27277,11.1145,4.64153,5.5542,7.10297,2.25525,2.29336
24.28,5.07355,2.6808099999999997,8.57391,9.27277,11.1542,4.64611,5.55267,7.10297,2.25525,2.29793
24.3,5.05981,2.6808099999999997,8.569339999999999,9.271239999999999,11.1923,4.64458,5.54962,7.104489999999999,2.25677,2.29641
24.32,5.05829,2.6838599999999997,8.572389999999999,9.274289999999999,11.2274,4.64458,5.5481,7.107539999999999,2.25525,2.29488
24.34,5.05829,2.68539,8.56171,9.27277,11.2625,4.64611,5.53894,7.101439999999999,2.25525,2.29793
24.36,5.062869999999999,2.68233,8.55713,9.271239999999999,11.3083,4.64611,5.53894,7.104489999999999,2.25677,2.29946
24.38,5.062869999999999,2.6808099999999997,8.55865,9.271239999999999,11.347999999999999,4.64153,5.53894,7.101439999999999,2.25372,2.29946
24.4,5.05981,2.68233,8.56018,9.27277,11.3831,4.64153,5.54047,7.09381,2.25525,2.29793
24.42,5.062869999999999,2.68233,8.55865,9.271239999999999,11.4243,4.64916,5.53894,7.08771,2.2522,2.29946
24.44,5.05829,2.67928,8.54645,9.271239999999999,11.4563,4.64763,5.53894,7.09076,2.25525,2.29793
24.46,5.06134,2.6838599999999997,8.5434,9.271239999999999,11.4944,4.64458,5.5374099999999995,7.089230000000001,2.2522,2.29946
24.48,5.05829,2.68233,8.54645,9.27277,11.5295,4.64611,5.54047,7.09381,2.25525,2.29488
24.5,5.04913,2.6838599999999997,8.5495,9.27277,11.5692,4.63695,5.5374099999999995,7.089230000000001,2.2522,2.29946
24.52,5.04913,2.6808099999999997,8.537289999999999,9.27277,11.6028,4.63695,5.54047,7.09076,2.25525,2.29946
24.54,5.04913,2.6930099999999997,8.53271,9.271239999999999,11.6409,4.63237,5.5282599999999995,7.092280000000001,2.25372,2.30099
24.56,5.05066,2.69607,8.52661,9.255980000000001,11.6776,4.63085,5.526730000000001,7.092280000000001,2.2522,2.29641
24.58,5.05066,2.69454,8.52203,9.252930000000001,11.7187,4.63085,5.529780000000001,7.09076,2.25525,2.29793
24.6,5.04913,2.69454,8.52508,9.26056,11.7508,4.63085,5.5282599999999995,7.09381,2.25677,2.29793
24.62,5.05218,2.69759,8.52508,9.262080000000001,11.7783,4.63237,5.526730000000001,7.077030000000001,2.25525,2.29793
24.64,5.04913,2.69454,8.512880000000001,9.259030000000001,11.8103,4.63085,5.526730000000001,7.077030000000001,2.25372,2.30099
24.66,5.05218,2.6930099999999997,8.512880000000001,9.25751,11.85,4.62932,5.5252099999999995,7.07855,2.25372,2.30099
24.68,5.04761,2.69607,8.509830000000001,9.26056,11.8851,4.63237,5.526730000000001,7.077030000000001,2.25677,2.29946
24.7,5.04761,2.69149,8.51135,9.26056,11.9202,4.63085,5.5282599999999995,7.080080000000001,2.25525,2.29793
24.72,5.03845,2.6838599999999997,8.51135,9.259030000000001,11.9446,4.62169,5.51605,7.077030000000001,2.25525,2.29488
24.74,5.0354,2.6808099999999997,8.499139999999999,9.25751,11.9843,4.62017,5.517580000000001,7.080080000000001,2.25372,2.29488
24.76,5.0354,2.68539,8.50067,9.26056,12.0117,4.62017,5.51605,7.077030000000001,2.25525,2.29946
24.78,5.03998,2.6808099999999997,8.499139999999999,9.259030000000001,12.0422,4.62017,5.51605,7.07855,2.25372,2.29946
24.8,5.03998,2.67928,8.49762,9.259030000000001,12.0682,4.61864,5.51147,7.080080000000001,2.25677,2.29793
24.82,5.03693,2.6670700000000003,8.496089999999999,9.26056,12.1078,4.6033800000000005,5.51605,7.06787,2.25677,2.29793
24.84,5.0354,2.67165,8.499139999999999,9.2453,12.1292,4.6064300000000005,5.51605,7.066339999999999,2.25525,2.29946
24.86,5.03845,2.67013,8.486939999999999,9.246830000000001,12.1567,4.6064300000000005,5.51605,7.063289999999999,2.25525,2.29793
24.88,5.03693,2.67318,8.486939999999999,9.24835,12.1887,4.6064300000000005,5.514530000000001,7.06482,2.25677,2.30251
24.9,5.03998,2.67013,8.486939999999999,9.24377,12.2177,4.6064300000000005,5.517580000000001,7.063289999999999,2.25525,2.29793
24.92,5.0262400000000005,2.6747,8.486939999999999,9.2453,12.2375,4.5972800000000005,5.49927,7.066339999999999,2.25677,2.2842
24.94,5.0293,2.67013,8.48846,9.24835,12.2742,4.5942300000000005,5.50079,7.06482,2.25372,2.28725
24.96,5.021669999999999,2.67013,8.47321,9.246830000000001,12.2986,4.59575,5.50079,7.06482,2.25372,2.28573
24.98,5.0231900000000005,2.6686,8.477780000000001,9.24835,12.3276,4.5942300000000005,5.49927,7.066339999999999,2.25525,2.28573
25.0,5.024719999999999,2.67318,8.47321,9.246830000000001,12.3505,4.59575,5.50232,7.066339999999999,2.25677,2.28268
25.02,5.0262400000000005,2.67165,8.47626,9.246830000000001,12.3749,4.5942300000000005,5.50079,7.066339999999999,2.25372,2.28115
25.04,5.0262400000000005,2.67013,8.47626,9.2453,12.3886,4.5942300000000005,5.50384,7.051089999999999,2.25372,2.28725
25.06,5.024719999999999,2.6838599999999997,8.471680000000001,9.24835,12.41,4.5942300000000005,5.50384,7.0526100000000005,2.2522,2.28268
25.08,5.024719999999999,2.68233,8.461,9.249880000000001,12.4359,4.59575,5.50537,7.0526100000000005,2.25372,2.28878
25.1,5.0262400000000005,2.6808099999999997,8.461,9.23462,12.4619,4.5972800000000005,5.50079,7.054139999999999,2.25525,2.28115
25.12,5.0140400000000005,2.68233,8.461,9.233089999999999,12.4847,4.58354,5.49164,7.054139999999999,2.2522,2.28268
25.14,5.0109900000000005,2.6808099999999997,8.45947,9.23462,12.5092,4.58354,5.49011,7.0556600000000005,2.25525,2.28573
25.16,5.0140400000000005,2.68233,8.45947,9.233089999999999,12.5214,4.58507,5.48859,7.0526100000000005,2.2522,2.28725
25.18,5.01251,2.68233,8.461,9.23462,12.5458,4.58202,5.49011,7.054139999999999,2.25525,2.28725
25.2,5.0109900000000005,2.6838599999999997,8.45032,9.23462,12.5702,4.5866,5.48859,7.054139999999999,2.25372,2.28573
25.22,5.0109900000000005,2.6838599999999997,8.448789999999999,9.233089999999999,12.5824,4.58049,5.49164,7.051089999999999,2.25677,2.28725
25.24,5.0109900000000005,2.6838599999999997,8.45032,9.23462,12.6083,4.58354,5.49011,7.054139999999999,2.25525,2.2842
25.26,5.01556,2.6838599999999997,8.445739999999999,9.23157,12.6205,4.58202,5.479430000000001,7.044980000000001,2.25525,2.28725
25.28,5.00946,2.6869099999999997,8.45032,9.233089999999999,12.645,4.58354,5.47485,7.0404,2.25372,2.28725
25.3,5.01556,2.6808099999999997,8.439639999999999,9.233089999999999,12.6556,4.58202,5.48096,7.0434600000000005,2.25525,2.28573
25.32,5.01251,2.68233,8.43506,9.23157,12.6801,4.57897,5.476380000000001,7.041930000000001,2.25372,2.28115
25.34,5.00946,2.6838599999999997,8.44421,9.23462,12.6938,4.57134,5.46265,7.041930000000001,2.25525,2.2842
25.36,5.00183,2.67013,8.433530000000001,9.23462,12.706,4.5728599999999995,5.46875,7.044980000000001,2.25525,2.28573
25.38,5.00183,2.67013,8.427430000000001,9.23462,12.7167,4.56829,5.464169999999999,7.0404,2.25372,2.2842
25.4,4.99878,2.6808099999999997,8.427430000000001,9.23462,12.7411,4.5728599999999995,5.464169999999999,7.0434600000000005,2.2583,2.28725
25.42,4.99878,2.68539,8.42285,9.233089999999999,12.7533,4.57134,5.464169999999999,7.041930000000001,2.25372,2.28725
25.44,5.00183,2.68233,8.427430000000001,9.22241,12.767000000000001,4.57134,5.46265,7.041930000000001,2.25067,2.2842
25.46,5.0003,2.67928,8.42285,9.22241,12.7838,4.5728599999999995,5.464169999999999,7.038880000000001,2.25677,2.2842
25.48,5.00336,2.6808099999999997,8.427430000000001,9.22241,12.7914,4.556080000000001,5.4657,7.0434600000000005,2.25677,2.28573
25.5,4.99725,2.6838599999999997,8.41522,9.22241,12.8036,4.5576,5.455019999999999,7.044980000000001,2.2522,2.28725
25.52,4.99725,2.6838599999999997,8.410639999999999,9.22241,12.8174,4.5576,5.45196,7.0343,2.25525,2.28725
25.54,5.0003,2.6808099999999997,8.4137,9.226989999999999,12.8296,4.556080000000001,5.45044,7.032780000000001,2.25372,2.29031
25.56,4.99878,2.6869099999999997,8.41217,9.220889999999999,12.8387,4.5606599999999995,5.45196,7.0282,2.25677,2.28573
25.58,4.9896199999999995,2.68539,8.4137,9.220889999999999,12.8525,4.559130000000001,5.455019999999999,7.03125,2.2522,2.2842
25.6,4.9881,2.6869099999999997,8.398439999999999,9.21936,12.8662,4.54387,5.455019999999999,7.0282,2.25677,2.2842
25.62,4.9865699999999995,2.68539,8.401489999999999,9.220889999999999,12.8693,4.54845,5.45654,7.029719999999999,2.25525,2.28573
25.64,4.99115,2.68233,8.398439999999999,9.22241,12.8738,4.54387,5.455019999999999,7.0282,2.25677,2.28573
25.66,4.98505,2.69759,8.39996,9.220889999999999,12.8891,4.549980000000001,5.45349,7.03125,2.25372,2.28725
25.68,4.9881,2.69607,8.401489999999999,9.208680000000001,12.8891,4.5454,5.45349,7.03125,2.25372,2.28573
25.7,4.9881,2.69912,8.38776,9.208680000000001,12.9013,4.5454,5.44586,7.029719999999999,2.2583,2.28725
25.72,4.9865699999999995,2.69454,8.38623,9.2102,12.8998,4.54692,5.44128,7.0282,2.2583,2.28725
25.74,4.9881,2.6930099999999997,8.38776,9.208680000000001,12.912,4.54235,5.43976,7.032780000000001,2.25372,2.28878
25.76,4.9881,2.69454,8.38623,9.208680000000001,12.9089,4.53166,5.44128,7.029719999999999,2.25372,2.28268
25.78,4.97589,2.69454,8.38928,9.208680000000001,12.9242,4.53166,5.44281,7.0220899999999995,2.25525,2.2842
25.8,4.97131,2.6930099999999997,8.38776,9.208680000000001,12.9242,4.53472,5.43976,7.017519999999999,2.25372,2.28725
25.82,4.97589,2.69607,8.37555,9.20715,12.9379,4.53319,5.44281,7.017519999999999,2.25525,2.27657
25.84,4.9774199999999995,2.69454,8.37707,9.2102,12.9349,4.53472,5.44434,7.0190399999999995,2.25677,2.27352
25.86,4.9774199999999995,2.68539,8.37555,9.208680000000001,12.9471,4.53777,5.44128,7.014460000000001,2.25372,2.27505
25.88,4.97589,2.6869099999999997,8.3725,9.208680000000001,12.9471,4.53166,5.44128,7.0190399999999995,2.25067,2.27657
25.9,4.97589,2.68233,8.3786,9.20715,12.9593,4.53472,5.42908,7.017519999999999,2.25372,2.27199
25.92,4.9774199999999995,2.6808099999999997,8.37555,9.2102,12.9745,4.52251,5.42755,7.0190399999999995,2.25372,2.27505
25.94,4.97436,2.68233,8.36182,9.208680000000001,12.9745,4.520980000000001,5.42755,7.017519999999999,2.2522,2.27352
25.96,4.97589,2.68539,8.363339999999999,9.2102,12.9868,4.520980000000001,5.4245,7.0220899999999995,2.25372,2.27657
25.98,4.9774199999999995,2.68844,8.36182,9.20715,12.9852,4.51946,5.42908,7.020569999999999,2.25525,2.27352
26.0,4.978940000000001,2.68539,8.363339999999999,9.202580000000001,12.9974,4.52404,5.42908,7.008360000000001,2.25525,2.27352
26.02,4.96521,2.67928,8.36792,9.198,13.0081,4.520980000000001,5.42755,7.00378,2.25525,2.27505
26.04,4.96674,2.6838599999999997,8.34961,9.19495,13.0081,4.520980000000001,5.42908,7.0068399999999995,2.25372,2.27047
26.06,4.96063,2.68233,8.34961,9.19952,13.0157,4.52251,5.42908,7.00378,2.25525,2.27505
26.08,4.96521,2.6838599999999997,8.35113,9.19647,13.0188,4.520980000000001,5.42908,7.005310000000001,2.25525,2.27505
26.1,4.96521,2.68233,8.35266,9.19495,13.0325,4.511830000000001,5.416869999999999,6.99768,2.25525,2.27199
26.12,4.96674,2.6808099999999997,8.35113,9.198,13.0356,4.508780000000001,5.416869999999999,6.99158,2.25525,2.27505
26.14,4.96216,2.68539,8.34045,9.19952,13.0463,4.508780000000001,5.416869999999999,6.99158,2.25372,2.27352
26.16,4.96368,2.68233,8.3374,9.19952,13.0585,4.5103,5.416869999999999,6.9931,2.2522,2.27505
26.18,4.96521,2.6838599999999997,8.34045,9.198,13.0585,4.5103,5.419919999999999,6.9931,2.25525,2.27505
26.2,4.96216,2.6869099999999997,8.33588,9.19952,13.0722,4.5103,5.419919999999999,6.99463,2.25372,2.27657
26.22,4.96216,2.68233,8.33588,9.20105,13.0829,4.5103,5.416869999999999,6.99463,2.25677,2.27352
26.24,4.95148,2.68539,8.32672,9.19952,13.0951,4.496569999999999,5.4153400000000005,6.99158,2.25677,2.26894
26.26,4.94995,2.6808099999999997,8.32825,9.198,13.0951,4.49504,5.413819999999999,6.99615,2.25677,2.27199
26.28,4.95148,2.6777599999999997,8.32672,9.19647,13.1027,4.499619999999999,5.4031400000000005,6.99158,2.2522,2.27657
26.3,4.953,2.6838599999999997,8.32519,9.19495,13.1195,4.496569999999999,5.40466,6.9931,2.25372,2.27505
26.32,4.94995,2.68233,8.32519,9.19495,13.1348,4.4981,5.4061900000000005,6.99158,2.25372,2.27199
26.34,4.95148,2.6838599999999997,8.32825,9.182739999999999,13.1439,4.499619999999999,5.4031400000000005,6.9931,2.25372,2.27199
26.36,4.95453,2.68233,8.31451,9.185789999999999,13.1515,4.48589,5.40466,6.9809,2.25677,2.27657
26.38,4.95148,2.6686,8.31299,9.18426,13.1561,4.48589,5.40008,6.979369999999999,2.25525,2.27199
26.4,4.953,2.67318,8.31757,9.18426,13.1699,4.48436,5.4061900000000005,6.98395,2.25372,2.27657
26.42,4.94842,2.67165,8.31451,9.185789999999999,13.179,4.48436,5.40466,6.9809,2.25372,2.27199
26.44,4.95148,2.6686,8.31146,9.18426,13.1805,4.48436,5.4061900000000005,6.9809,2.25525,2.27657
26.46,4.93927,2.67165,8.30231,9.18732,13.1927,4.48284,5.4031400000000005,6.979369999999999,2.25067,2.27505
26.48,4.93622,2.65945,8.30231,9.185789999999999,13.2095,4.47063,5.40466,6.982419999999999,2.25525,2.27352
26.5,4.93622,2.65945,8.30231,9.18426,13.2217,4.47521,5.39093,6.9809,2.25677,2.27199
26.52,4.93927,2.65639,8.30078,9.185789999999999,13.2187,4.47063,5.39398,6.982419999999999,2.25372,2.27505
26.54,4.93774,2.6609700000000003,8.30383,9.18732,13.2278,4.47063,5.39246,6.979369999999999,2.25525,2.27352
26.56,4.93774,2.6609700000000003,8.30383,9.182739999999999,13.2416,4.47521,5.39398,6.982419999999999,2.25677,2.27657
26.58,4.93774,2.65639,8.2901,9.18426,13.2431,4.47368,5.39246,6.9809,2.25525,2.27352
26.6,4.94232,2.65945,8.2901,9.173580000000001,13.2568,4.47368,5.39246,6.9809,2.25372,2.27352
26.62,4.93622,2.6609700000000003,8.2901,9.17511,13.2706,4.47521,5.39246,6.98395,2.25525,2.27199
26.64,4.93927,2.6579200000000003,8.2901,9.173580000000001,13.2782,4.461469999999999,5.39551,6.97174,2.25677,2.27199
26.66,4.94232,2.6548700000000003,8.2901,9.17053,13.2797,4.458419999999999,5.39246,6.973269999999999,2.25525,2.27505
26.68,4.92706,2.6579200000000003,8.2901,9.17053,13.2919,4.461469999999999,5.39246,6.970210000000001,2.25677,2.27352
26.7,4.92554,2.65639,8.27789,9.173580000000001,13.3041,4.45995,5.3787199999999995,6.970210000000001,2.25372,2.27199
26.72,4.92859,2.65639,8.27484,9.17511,13.3026,4.463,5.3787199999999995,6.970210000000001,2.25372,2.27352
26.74,4.93011,2.6609700000000003,8.27637,9.173580000000001,13.3118,4.461469999999999,5.3787199999999995,6.97174,2.25372,2.27352
26.76,4.92554,2.65639,8.28094,9.17511,13.3179,4.463,5.3817699999999995,6.967160000000001,2.25525,2.27199
26.78,4.92401,2.65639,8.25958,9.173580000000001,13.327,4.458419999999999,5.3787199999999995,6.967160000000001,2.25372,2.27047
26.8,4.92706,2.65945,8.26721,9.173580000000001,13.327,4.4477400000000005,5.3817699999999995,6.97174,2.25372,2.27657
26.82,4.92706,2.6579200000000003,8.26721,9.173580000000001,13.3408,4.4446900000000005,5.38025,6.96869,2.25525,2.25826
26.84,4.92706,2.64571,8.26721,9.15832,13.3392,4.446219999999999,5.38025,6.970210000000001,2.2522,2.26131
26.86,4.92706,2.64266,8.26874,9.15985,13.3514,4.446219999999999,5.3833,6.95648,2.2522,2.26284
26.88,4.92554,2.64571,8.26263,9.16138,13.3545,4.4477400000000005,5.3817699999999995,6.958010000000001,2.25525,2.25674
26.9,4.91638,2.64571,8.25653,9.15985,13.3636,4.4477400000000005,5.36499,6.954960000000001,2.25372,2.26131
26.92,4.9118,2.63351,8.255,9.15832,13.3652,4.43401,5.368040000000001,6.954960000000001,2.2522,2.25979
26.94,4.91638,2.63351,8.255,9.16443,13.3667,4.43553,5.368040000000001,6.954960000000001,2.25372,2.25979
26.96,4.9118,2.63198,8.25348,9.16138,13.3789,4.43553,5.368040000000001,6.95648,2.25677,2.26131
26.98,4.91486,2.63503,8.25195,9.16138,13.3789,4.43553,5.3665199999999995,6.954960000000001,2.25372,2.26284
27.0,4.91333,2.6213,8.23822,9.16138,13.3896,4.43553,5.371090000000001,6.958010000000001,2.25372,2.26284
27.02,4.91028,2.61977,8.2428,9.15832,13.3911,4.43553,5.368040000000001,6.954960000000001,2.25677,2.25979
27.04,4.91638,2.61977,8.24127,9.1629,13.3987,4.42485,5.368040000000001,6.954960000000001,2.2522,2.26284
27.06,4.91486,2.6213,8.23212,9.1629,13.4033,4.42333,5.368040000000001,6.958010000000001,2.25525,2.25979
27.08,4.91486,2.62282,8.22754,9.16138,13.4018,4.42333,5.3665199999999995,6.958010000000001,2.25677,2.25979
27.1,4.91638,2.6213,8.23059,9.1507,13.4125,4.42485,5.3665199999999995,6.9442699999999995,2.2583,2.26437
27.12,4.90417,2.61977,8.23212,9.147639999999999,13.4216,4.42638,5.35583,6.9442699999999995,2.2522,2.26131
27.14,4.90265,2.61977,8.21838,9.14612,13.4262,4.42485,5.35278,6.94275,2.25372,2.26131
27.16,4.90417,2.62435,8.21533,9.14917,13.4247,4.41265,5.35583,6.9458,2.25372,2.25826
27.18,4.90265,2.6213,8.21686,9.14917,13.4399,4.41265,5.35736,6.9458,2.25525,2.26284
27.2,4.90265,2.6213,8.21991,9.15222,13.4384,4.41265,5.35583,6.9442699999999995,2.2522,2.26284
27.22,4.90265,2.61062,8.21686,9.13849,13.4491,4.4141699999999995,5.35278,6.9442699999999995,2.25372,2.26131
27.24,4.90265,2.60757,8.20465,9.13391,13.4506,4.4141699999999995,5.35583,6.9458,2.25372,2.26284
27.26,4.90265,2.60757,8.20465,9.13544,13.4521,4.4111199999999995,5.35583,6.9442699999999995,2.2522,2.26284
27.28,4.8996,2.61214,8.20618,9.13696,13.4506,4.41265,5.35583,6.9458,2.25677,2.26284
27.3,4.90112,2.61367,8.20618,9.13849,13.4613,4.39891,5.35736,6.9458,2.25372,2.25826
27.32,4.90417,2.60909,8.20618,9.13696,13.4598,4.4019699999999995,5.3421,6.94275,2.25525,2.26284
27.34,4.90112,2.60757,8.20465,9.13391,13.4613,4.400440000000001,5.34363,6.9442699999999995,2.25372,2.26284
27.36,4.89044,2.61214,8.19397,9.13849,13.4766,4.400440000000001,5.33905,6.9351199999999995,2.25525,2.26284
27.38,4.88892,2.61214,8.19397,9.13391,13.4781,4.400440000000001,5.34515,6.9351199999999995,2.25372,2.26284
27.4,4.88892,2.61062,8.1955,9.13696,13.475,4.4050199999999995,5.34363,6.9320699999999995,2.25525,2.25826
27.42,4.88586,2.59994,8.1955,9.12323,13.4888,4.397390000000001,5.3421,6.93359,2.25525,2.26131
27.44,4.89044,2.59688,8.19244,9.12476,13.4857,4.39891,5.34363,6.9320699999999995,2.2522,2.26284
27.46,4.89044,2.59994,8.18176,9.12323,13.4872,4.38823,5.34363,6.9320699999999995,2.25525,2.25979
27.48,4.88739,2.58773,8.18024,9.12476,13.4903,4.38823,5.34515,6.9320699999999995,2.25677,2.25979
27.5,4.89044,2.58773,8.18176,9.12781,13.4857,4.38976,5.34058,6.93359,2.25372,2.25826
27.52,4.89044,2.58926,8.18481,9.12628,13.4979,4.38671,5.32989,6.93664,2.25525,2.26284
27.54,4.89197,2.5709400000000002,8.18176,9.12476,13.501,4.38823,5.336,6.9320699999999995,2.25525,2.26131
27.56,4.87671,2.57247,8.16956,9.12323,13.501,4.38365,5.33142,6.93359,2.25067,2.26131
27.58,4.87823,2.574,8.16956,9.12781,13.501,4.38823,5.32837,6.93359,2.25677,2.25826
27.6,4.87976,2.55721,8.16956,9.12628,13.4995,4.38823,5.32837,6.93359,2.25372,2.26131
27.62,4.88281,2.55721,8.17108,9.12476,13.4995,4.3745,5.33142,6.92139,2.2522,2.26131
27.64,4.87518,2.5617900000000002,8.17108,9.12476,13.4995,4.37603,5.33447,6.922910000000001,2.25525,2.25826
27.66,4.87518,2.5617900000000002,8.16803,9.12781,13.5025,4.37603,5.33142,6.92139,2.25677,2.25826
27.68,4.87671,2.56026,8.1543,9.1095,13.5101,4.37297,5.33142,6.92139,2.25372,2.26131
27.7,4.87671,2.55721,8.15582,9.11102,13.5101,4.37755,5.32989,6.919860000000001,2.25372,2.26437
27.72,4.88129,2.5587400000000002,8.15887,9.11255,13.5132,4.35924,5.31769,6.92139,2.25372,2.26131
27.74,4.86298,2.5617900000000002,8.15735,9.11255,13.5147,4.36382,5.31769,6.91833,2.25525,2.26589
27.76,4.86755,2.56026,8.15582,9.1095,13.5117,4.36687,5.31921,6.922910000000001,2.25677,2.25979
27.78,4.8645,2.56026,8.14362,9.11102,13.5101,4.36687,5.32074,6.922910000000001,2.25677,2.26284
27.8,4.8645,2.56026,8.14514,9.1095,13.5086,4.36229,5.31769,6.919860000000001,2.25677,2.25826
27.82,4.86603,2.5587400000000002,8.14514,9.11102,13.5117,4.36077,5.31769,6.91833,2.25525,2.25979
27.84,4.85535,2.5587400000000002,8.14514,9.11255,13.5101,4.35009,5.31769,6.919860000000001,2.25677,2.24758
