23.24,8.30227,10.7635,2.92358,13.6124,12.9379,7.9834,12.380999999999998,0.8316030000000001,9.87701,7.20367
23.26,8.30227,10.7635,2.9251099999999997,13.6108,12.9318,7.98492,12.3917,0.8331290000000001,9.87701,7.20367
23.28,8.29311,10.759,2.9266400000000004,13.5986,12.9349,7.9895,12.3947,0.8300780000000001,9.86328,7.18841
23.3,8.29311,10.7635,2.9281599999999997,13.5986,12.9395,7.98645,12.3947,0.8346549999999999,9.86175,7.19147
23.32,8.27785,10.762,2.9296900000000003,13.5849,12.9288,7.9895,12.4008,0.8331290000000001,9.86633,7.17621
23.34,8.27633,10.7605,2.9251099999999997,13.588,12.9242,7.98798,12.4023,0.8300780000000001,9.86633,7.17621
23.36,8.26717,10.7513,2.9266400000000004,13.5757,12.9257,7.9895,12.4039,0.8346549999999999,9.85413,7.17621
23.38,8.26565,10.7498,2.9266400000000004,13.5742,12.9272,7.9895,12.4146,0.8331290000000001,9.8526,7.164
23.4,8.25344,10.7483,2.9266400000000004,13.5635,12.9211,7.98492,12.4161,0.8331290000000001,9.85413,7.164
23.42,8.25954,10.7498,2.9266400000000004,13.5651,12.9242,7.98645,12.4161,0.8331290000000001,9.85718,7.164
23.44,8.23818,10.7513,2.9266400000000004,13.5468,12.9257,7.98492,12.4298,0.8316030000000001,9.85565,7.15332
23.46,8.23208,10.7529,2.9251099999999997,13.5513,12.9211,7.98645,12.4298,0.8316030000000001,9.84039,7.151789999999999
23.48,8.2275,10.7529,2.92358,13.5376,12.9272,7.98798,12.439,0.8331290000000001,9.84039,7.151789999999999
23.5,8.21682,10.7498,2.9281599999999997,13.5376,12.9196,7.98798,12.4405,0.8316030000000001,9.83734,7.14111
23.52,8.20614,10.7498,2.9281599999999997,13.5269,12.9257,7.98492,12.4557,0.8316030000000001,9.84192,7.13806
23.54,8.20461,10.7498,2.9251099999999997,13.5254,12.9272,7.98492,12.4527,0.8331290000000001,9.84497,7.139589999999999
23.56,8.19393,10.7483,2.9281599999999997,13.5147,12.9272,7.977289999999999,12.4649,0.8285520000000001,9.84192,7.12585
23.58,8.1802,10.7483,2.9251099999999997,13.504000000000001,12.9242,7.97272,12.4649,0.8316030000000001,9.82819,7.1273800000000005
23.6,8.17867,10.7483,2.92358,13.501,12.9227,7.97577,12.4802,0.8316030000000001,9.82971,7.12585
23.62,8.16799,10.7376,2.9251099999999997,13.4918,12.9105,7.97577,12.4771,0.836181,9.82819,7.11517
23.64,8.17104,10.7376,2.9266400000000004,13.4918,12.912,7.97272,12.4771,0.8300780000000001,9.82971,7.11517
23.66,8.15426,10.7361,2.9266400000000004,13.4796,12.9105,7.97577,12.4893,0.8346549999999999,9.83276,7.11517
23.68,8.14205,10.7376,2.9266400000000004,13.4781,12.912,7.974239999999999,12.4893,0.8346549999999999,9.81445,7.11822
23.7,8.14358,10.7391,2.9251099999999997,13.4659,12.912,7.974239999999999,12.5015,0.8285520000000001,9.81903,7.11517
23.72,8.13442,10.7361,2.9281599999999997,13.4644,12.9166,7.974239999999999,12.5015,0.8300780000000001,9.81445,7.11365
23.74,8.12832,10.7407,2.9266400000000004,13.4521,12.9105,7.974239999999999,12.5092,0.8300780000000001,9.81598,7.11517
23.76,8.12069,10.7391,2.9266400000000004,13.4506,12.9105,7.974239999999999,12.5137,0.8316030000000001,9.81445,7.1167
23.78,8.11916,10.7376,2.9281599999999997,13.4415,12.9105,7.97272,12.5244,0.8331290000000001,9.80682,7.11365
23.8,8.10696,10.7407,2.9266400000000004,13.4399,12.9135,7.971189999999999,12.5259,0.8300780000000001,9.80377,7.11517
23.82,8.10696,10.7361,2.9281599999999997,13.4262,12.9135,7.97577,12.5259,0.8316030000000001,9.8053,7.1273800000000005
23.84,8.09475,10.7361,2.9312099999999996,13.4262,12.9105,7.97272,12.5427,0.8331290000000001,9.80377,7.12891
23.86,8.09475,10.7285,2.9251099999999997,13.414000000000001,12.9135,7.974239999999999,12.5397,0.8331290000000001,9.8053,7.13806
23.88,8.08254,10.7254,2.9251099999999997,13.4018,12.9074,7.97882,12.5412,0.8316030000000001,9.79614,7.14111
23.9,8.08102,10.7269,2.9281599999999997,13.4033,12.9028,7.974239999999999,12.5366,0.8331290000000001,9.79309,7.15332
23.92,8.07949,10.7239,2.9281599999999997,13.3926,12.8998,7.97577,12.5366,0.8331290000000001,9.79156,7.16553
23.94,8.07033,10.7269,2.9251099999999997,13.3911,12.8967,7.97272,12.5488,0.8346549999999999,9.78851,7.17468
23.96,8.07033,10.7254,2.9251099999999997,13.3789,12.8998,7.974239999999999,12.5504,0.8300780000000001,9.78241,7.19147
23.98,8.07033,10.7254,2.9266400000000004,13.3759,12.9028,7.977289999999999,12.5504,0.8346549999999999,9.77936,7.20367
24.0,8.071860000000001,10.7239,2.9296900000000003,13.3682,12.9028,7.974239999999999,12.5504,0.8331290000000001,9.77783,7.2113
24.02,8.0627,10.7147,2.9296900000000003,13.3667,12.9013,7.97272,12.5488,0.8346549999999999,9.78088,7.228089999999999
24.04,8.0566,10.7101,2.92358,13.356,12.8998,7.974239999999999,12.5488,0.8346549999999999,9.78088,7.25098
24.06,8.05813,10.7178,2.9266400000000004,13.3545,12.9013,7.97272,12.5473,0.8331290000000001,9.77783,7.264710000000001
24.08,8.0566,10.7147,2.92358,13.3514,12.9013,7.97272,12.5473,0.8316030000000001,9.76715,7.28607
24.1,8.05813,10.7132,2.9251099999999997,13.3408,12.9013,7.971189999999999,12.5504,0.8331290000000001,9.76715,7.2998
24.12,8.068810000000001,10.700999999999999,2.9266400000000004,13.3408,12.8983,7.97272,12.5504,0.8316030000000001,9.76868,7.31964
24.14,8.071860000000001,10.700999999999999,2.9266400000000004,13.3286,12.9013,7.97272,12.5473,0.8316030000000001,9.7641,7.34558
24.16,8.07033,10.700999999999999,2.9251099999999997,13.327,12.8967,7.97272,12.5504,0.8331290000000001,9.76715,7.359310000000001
24.18,8.07949,10.6995,2.9251099999999997,13.327,12.8998,7.96967,12.5504,0.8316030000000001,9.7702,7.38678
24.2,8.09475,10.7025,2.9266400000000004,13.3163,12.886,7.97272,12.5504,0.8300780000000001,9.76715,7.3989899999999995
24.22,8.10696,10.6903,2.9251099999999997,13.3179,12.8891,7.974239999999999,12.5366,0.8346549999999999,9.758,7.42035
24.24,8.12069,10.6903,2.9251099999999997,13.3072,12.8876,7.97272,12.5366,0.8331290000000001,9.75952,7.4478100000000005
24.26,8.14205,10.6903,2.9220599999999997,13.3026,12.8891,7.97272,12.5397,0.8316030000000001,9.758,7.45697
24.28,8.15578,10.6781,2.9281599999999997,13.3057,12.8906,7.97577,12.5381,0.8316030000000001,9.75952,7.4707
24.3,8.18172,10.6766,2.9251099999999997,13.2919,12.8891,7.97577,12.5397,0.8346549999999999,9.74426,7.49817
24.32,8.20766,10.675,2.9266400000000004,13.2904,12.8906,7.974239999999999,12.5366,0.8300780000000001,9.74274,7.50885
24.34,8.22903,10.6659,2.9296900000000003,13.2812,12.8876,7.974239999999999,12.5229,0.8346549999999999,9.74579,7.52106
24.36,8.25344,10.6659,2.9266400000000004,13.2812,12.886,7.974239999999999,12.5275,0.8316030000000001,9.74426,7.534789999999999
24.38,8.29006,10.6659,2.9281599999999997,13.2843,12.8876,7.97577,12.5229,0.836181,9.74579,7.543939999999999
24.4,8.31753,10.6522,2.9281599999999997,13.2721,12.8876,7.974239999999999,12.5259,0.8316030000000001,9.74274,7.55463
24.42,8.34804,10.6506,2.9266400000000004,13.269,12.886,7.97272,12.5092,0.8331290000000001,9.73511,7.56531
24.44,8.37551,10.6537,2.9266400000000004,13.2568,12.886,7.974239999999999,12.5122,0.8346549999999999,9.73206,7.579039999999999
24.46,8.41518,10.6506,2.9266400000000004,13.2599,12.8754,7.97272,12.5,0.8316030000000001,9.73206,7.59582
24.48,8.44417,10.642999999999999,2.91138,13.2584,12.8754,7.971189999999999,12.4985,0.836181,9.73511,7.60345
24.5,8.474689999999999,10.642999999999999,2.9129,13.2462,12.8754,7.974239999999999,12.4924,0.8316030000000001,9.73358,7.606510000000001
24.52,8.512839999999999,10.6415,2.91595,13.2462,12.8738,7.974239999999999,12.4863,0.8316030000000001,9.73511,7.615660000000001
24.54,8.55251,10.6384,2.9129,13.2309,12.8738,7.97577,12.4893,0.8331290000000001,9.73358,7.626339999999999
24.56,8.58303,10.6293,2.91595,13.2324,12.8769,7.974239999999999,12.4741,0.8300780000000001,9.73206,7.626339999999999
24.58,8.62118,10.6293,2.9129,13.237,12.8799,7.97272,12.4756,0.8316030000000001,9.73511,7.6416
24.6,8.645589999999999,10.6293,2.90985,13.2217,12.8754,7.977289999999999,12.4619,0.8331290000000001,9.72137,7.64008
24.62,8.68374,10.6262,2.91443,13.2217,12.8754,7.974239999999999,12.4649,0.8316030000000001,9.71832,7.64008
24.64,8.72188,10.6186,2.9129,13.2172,12.8769,7.97577,12.4634,0.8316030000000001,9.71832,7.65228
24.66,8.75545,10.6155,2.9129,13.208,12.8784,7.97272,12.4527,0.8346549999999999,9.71985,7.65228
24.68,8.779869999999999,10.6171,2.91443,13.208,12.8769,7.974239999999999,12.4512,0.8346549999999999,9.71985,7.64923
24.7,8.802760000000001,10.6155,2.91595,13.2065,12.8754,7.97272,12.4435,0.8346549999999999,9.70764,7.653810000000001
24.72,8.83175,10.6049,2.91138,13.1958,12.8754,7.971189999999999,12.442,0.8285520000000001,9.71069,7.656860000000001
24.74,8.85464,10.6018,2.9190099999999997,13.1943,12.8784,7.974239999999999,12.4283,0.8316030000000001,9.70764,7.65533
24.76,8.87752,10.6033,2.91595,13.1958,12.8799,7.971189999999999,12.4298,0.8285520000000001,9.70917,7.65533
24.78,8.90041,10.5896,2.91443,13.1851,12.8738,7.97882,12.4283,0.8346549999999999,9.70764,7.64008
24.8,8.91567,10.5911,2.9129,13.1836,12.8769,7.974239999999999,12.4161,0.8331290000000001,9.70917,7.64008
24.82,8.93551,10.5927,2.91138,13.1836,12.8754,7.974239999999999,12.4176,0.8346549999999999,9.69543,7.63855
24.84,8.95229,10.5759,2.91748,13.1836,12.8647,7.97272,12.4039,0.8316030000000001,9.69543,7.629389999999999
24.86,8.9645,10.5789,2.9129,13.1699,12.8647,7.96051,12.4039,0.8331290000000001,9.69391,7.63092
24.88,8.97823,10.5835,2.9129,13.1714,12.8647,7.95898,12.4023,0.8316030000000001,9.69543,7.617189999999999
24.9,8.99196,10.5774,2.9129,13.1729,12.8647,7.95898,12.3901,0.8331290000000001,9.69696,7.618710000000001
24.92,8.98739,10.5667,2.91595,13.1607,12.8632,7.96356,12.3917,0.8316030000000001,9.69696,7.60498
24.94,9.00112,10.5682,2.9083200000000002,13.1592,12.8647,7.96051,12.3779,0.8300780000000001,9.69696,7.60498
24.96,9.00112,10.5698,2.9129,13.1607,12.8662,7.95898,12.3764,0.836181,9.69543,7.5943
24.98,9.00112,10.5545,2.91443,13.1454,12.8662,7.95898,12.3825,0.8331290000000001,9.69543,7.579039999999999
25.0,9.01028,10.552999999999999,2.9129,13.1454,12.8647,7.95898,12.3642,0.8300780000000001,9.69391,7.58057
25.02,9.01028,10.552999999999999,2.91443,13.1454,12.8632,7.96051,12.3672,0.836181,9.68323,7.56683
25.04,9.01333,10.5453,2.91443,13.1454,12.8647,7.95898,12.3566,0.8316030000000001,9.68323,7.56683
25.06,9.01333,10.5438,2.91443,13.1332,12.8632,7.962039999999999,12.352,0.8316030000000001,9.68323,7.55615
25.08,8.99959,10.5423,2.9129,13.1363,12.8601,7.962039999999999,12.3413,0.836181,9.68628,7.55615
25.1,9.00265,10.5408,2.91443,13.1348,12.8647,7.96356,12.3428,0.8346549999999999,9.68475,7.54547
25.12,9.00265,10.5316,2.91443,13.1226,12.8662,7.96356,12.3276,0.8316030000000001,9.68628,7.531739999999999
25.14,8.99044,10.5316,2.91138,13.120999999999999,12.8632,7.96661,12.3306,0.8316030000000001,9.6817,7.53021
25.16,8.98739,10.5331,2.9129,13.1088,12.8647,7.95898,12.3322,0.8331290000000001,9.68018,7.52106
25.18,8.97671,10.5301,2.9129,13.1088,12.8632,7.965089999999999,12.3169,0.8331290000000001,9.6817,7.51495
25.2,8.9645,10.5179,2.90985,13.1012,12.8677,7.96051,12.3184,0.8331290000000001,9.6878,7.50732
25.22,8.96145,10.5194,2.9129,13.0981,12.8647,7.96356,12.3047,0.8316030000000001,9.68323,7.49512
25.24,8.94924,10.5225,2.9129,13.0951,12.8601,7.96051,12.3062,0.8331290000000001,9.68475,7.496639999999999
25.26,8.94009,10.5072,2.91595,13.0844,12.8647,7.96051,12.3032,0.8316030000000001,9.68628,7.481380000000001
25.28,8.92788,10.5057,2.91443,13.0859,12.8662,7.96051,12.2955,0.837707,9.68475,7.469180000000001
25.3,8.90194,10.5057,2.91443,13.0875,12.8647,7.96051,12.2971,0.8331290000000001,9.68475,7.4707
25.32,8.88973,10.4935,2.91138,13.0722,12.8616,7.962039999999999,12.2955,0.8346549999999999,9.67102,7.4585
25.34,8.87905,10.4996,2.91443,13.0722,12.8616,7.962039999999999,12.2803,0.8316030000000001,9.67102,7.4478100000000005
25.36,8.86379,10.4919,2.91443,13.0722,12.8677,7.962039999999999,12.2787,0.8346549999999999,9.67102,7.4478100000000005
25.38,8.8409,10.4965,2.91443,13.0692,12.8662,7.96356,12.2711,0.8316030000000001,9.67255,7.4356100000000005
25.4,8.83175,10.4828,2.9129,13.0585,12.8647,7.96051,12.2681,0.8300780000000001,9.67255,7.4234
25.42,8.81649,10.4813,2.91595,13.0569,12.8632,7.96356,12.2711,0.8331290000000001,9.67102,7.4111899999999995
25.44,8.792069999999999,10.4782,2.91595,13.062999999999999,12.8616,7.96356,12.2543,0.8331290000000001,9.66797,7.409669999999999
25.46,8.77834,10.4706,2.91595,13.0615,12.8662,7.96356,12.2589,0.8316030000000001,9.67102,7.3989899999999995
25.48,8.770710000000001,10.4691,2.91443,13.0478,12.8632,7.96356,12.2528,0.8346549999999999,9.66949,7.38373
25.5,8.75545,10.4675,2.91748,13.0478,12.8662,7.962039999999999,12.2437,0.8316030000000001,9.66949,7.36999
25.52,8.73104,10.4568,2.9129,13.0478,12.8632,7.95898,12.2452,0.8331290000000001,9.67102,7.365419999999999
25.54,8.72188,10.4538,2.91443,13.0447,12.8647,7.962039999999999,12.2452,0.8316030000000001,9.65576,7.362369999999999
25.56,8.70663,10.4568,2.9129,13.0371,12.8632,7.96051,12.232999999999999,0.8316030000000001,9.65881,7.347110000000001
25.58,8.69594,10.4446,2.9129,13.0356,12.8662,7.95898,12.232999999999999,0.8346549999999999,9.65576,7.3333699999999995
25.6,8.67153,10.4416,2.9190099999999997,13.0356,12.8632,7.96356,12.2314,0.8316030000000001,9.66034,7.32269
25.62,8.66085,10.4446,2.9129,13.0356,12.8632,7.96661,12.2192,0.8316030000000001,9.66186,7.315060000000001
25.64,8.64712,10.434000000000001,2.91595,13.0219,12.8647,7.95746,12.2192,0.8316030000000001,9.65881,7.2998
25.66,8.63338,10.4309,2.9129,13.0234,12.8632,7.96356,12.207,0.8331290000000001,9.65881,7.28455
25.68,8.61812,10.4294,2.91595,13.0249,12.8647,7.96356,12.2055,0.8300780000000001,9.65881,7.28149
25.7,8.59981,10.434000000000001,2.91748,13.0219,12.8647,7.95746,12.1979,0.8316030000000001,9.65881,7.261660000000001
25.72,8.58608,10.4248,2.9129,13.0264,12.8632,7.96051,12.1979,0.8331290000000001,9.66186,7.24945
25.74,8.57235,10.4218,2.9129,13.0096,12.8647,7.95898,12.1948,0.8300780000000001,9.65729,7.23572
25.76,8.55862,10.4218,2.91138,13.0096,12.8647,7.96051,12.1826,0.8331290000000001,9.65576,7.237239999999999
25.78,8.54641,10.408,2.91595,13.0096,12.8616,7.962039999999999,12.1841,0.8346549999999999,9.64813,7.228089999999999
25.8,8.5281,10.4095,2.9129,13.0096,12.8632,7.95898,12.1841,0.8346549999999999,9.64813,7.21283
25.82,8.50826,10.4065,2.9129,12.999,12.8647,7.962039999999999,12.1689,0.8331290000000001,9.64813,7.20215
25.84,8.497580000000001,10.4065,2.91443,12.999,12.8632,7.96356,12.1689,0.8331290000000001,9.64661,7.18841
25.86,8.474689999999999,10.4019,2.91595,12.9974,12.8632,7.962039999999999,12.1735,0.8300780000000001,9.64813,7.17773
25.88,8.462489999999999,10.3973,2.91595,12.999,12.8647,7.96356,12.1628,0.8346549999999999,9.64813,7.17773
25.9,8.433489999999999,10.3973,2.91443,12.9852,12.8662,7.962039999999999,12.1597,0.8331290000000001,9.64661,7.16247
25.92,8.42586,10.3836,2.91595,12.9883,12.8601,7.96356,12.1597,0.8346549999999999,9.64661,7.151789999999999
25.94,8.3984,10.3806,2.91595,12.9837,12.8632,7.96051,12.1582,0.8346549999999999,9.64661,7.14111
25.96,8.38924,10.3729,2.91595,12.9883,12.8632,7.962039999999999,12.1475,0.8346549999999999,9.64508,7.136539999999999
25.98,8.36635,10.3714,2.91595,12.9745,12.8632,7.962039999999999,12.145999999999999,0.837707,9.64966,7.12585
26.0,8.3511,10.3714,2.91443,12.9761,12.8632,7.962039999999999,12.145999999999999,0.8316030000000001,9.64661,7.11517
26.02,8.33889,10.3592,2.91443,12.9745,12.8632,7.96356,12.1475,0.8300780000000001,9.64813,7.11517
26.04,8.31753,10.3577,2.91595,12.9761,12.8632,7.96051,12.1353,0.8316030000000001,9.64355,7.10297
26.06,8.30532,10.3577,2.91443,12.9654,12.8647,7.96356,12.1338,0.8331290000000001,9.64813,7.089230000000001
26.08,8.27938,10.347000000000001,2.91595,12.9623,12.8662,7.96051,12.1338,0.8331290000000001,9.63287,7.092280000000001
26.1,8.26717,10.3455,2.91138,12.9608,12.8632,7.96051,12.1353,0.8316030000000001,9.6344,7.080080000000001
26.12,8.25344,10.3455,2.9129,12.9639,12.8647,7.962039999999999,12.1216,0.8331290000000001,9.63745,7.0694
26.14,8.22903,10.3424,2.91443,12.9639,12.8662,7.96051,12.1201,0.8331290000000001,9.63592,7.06787
26.16,8.21377,10.3333,2.91138,12.9501,12.8525,7.96051,12.1201,0.8285520000000001,9.63592,7.054139999999999
26.18,8.1924,10.3348,2.91595,12.9501,12.8555,7.962039999999999,12.1109,0.837707,9.63745,7.051089999999999
26.2,8.17867,10.3363,2.9129,12.9517,12.8571,7.96051,12.1094,0.8316030000000001,9.63898,7.044980000000001
26.22,8.15731,10.3241,2.91595,12.9501,12.8586,7.962039999999999,12.1078,0.836181,9.6344,7.03125
26.24,8.13137,10.3226,2.91748,12.9395,12.854000000000001,7.96051,12.1094,0.8331290000000001,9.63592,7.03125
26.26,8.11916,10.3241,2.91595,12.9395,12.8647,7.96051,12.1124,0.8316030000000001,9.6344,7.0190399999999995
26.28,8.09475,10.3195,2.91443,12.9395,12.8647,7.95898,12.1002,0.8331290000000001,9.6344,7.008360000000001
26.3,8.071860000000001,10.3088,2.9129,12.9395,12.8662,7.96051,12.1002,0.8331290000000001,9.6344,7.005310000000001
26.32,8.0566,10.3119,2.91443,12.9395,12.8647,7.962039999999999,12.1002,0.8316030000000001,9.63287,6.99158
26.34,8.03219,10.3073,2.9129,12.9257,12.8616,7.96051,12.0972,0.8331290000000001,9.62372,6.9809
26.36,8.0154,10.2966,2.91443,12.9227,12.8662,7.962039999999999,12.0865,0.8316030000000001,9.62067,6.982419999999999
26.38,7.99862,10.2966,2.91595,12.9211,12.8616,7.96356,12.085,0.8316030000000001,9.62372,6.973269999999999
26.4,7.987939999999999,10.2966,2.9129,12.9288,12.8616,7.962039999999999,12.088,0.8300780000000001,9.62219,6.97174
26.42,7.95742,10.2997,2.90985,12.9257,12.8601,7.96051,12.0834,0.836181,9.62219,6.95648
26.44,7.94826,10.2844,2.91443,12.915,12.8647,7.95898,12.0773,0.8331290000000001,9.62372,6.95953
26.46,7.93606,10.2875,2.91443,12.9105,12.8647,7.962039999999999,12.0728,0.8300780000000001,9.62219,6.9458
26.48,7.9253800000000005,10.2844,2.91138,12.912,12.8632,7.9483,12.0743,0.8331290000000001,9.62219,6.9442699999999995
26.5,7.905539999999999,10.2829,2.91138,12.912,12.8647,7.94983,12.0773,0.836181,9.62219,6.93054
26.52,7.8857,10.2753,2.91443,12.915,12.8601,7.9483,12.0605,0.8346549999999999,9.62067,6.9320699999999995
26.54,7.87502,10.2737,2.9129,12.9028,12.8647,7.94525,12.0575,0.8346549999999999,9.62219,6.91833
26.56,7.864339999999999,10.2737,2.91595,12.9028,12.8662,7.94525,12.0636,0.8331290000000001,9.62524,6.919860000000001
26.58,7.8536600000000005,10.26,2.9129,12.9013,12.8632,7.94678,12.059000000000001,0.836181,9.62067,6.90765
26.6,7.842980000000001,10.26,2.91138,12.9044,12.8662,7.94983,12.0605,0.8316030000000001,9.62067,6.9046
26.62,7.82925,10.2631,2.91443,12.8998,12.8647,7.94678,12.0499,0.8316030000000001,9.62067,6.90613
26.64,7.81093,10.257,2.91443,12.8906,12.8647,7.94678,12.0483,0.8331290000000001,9.62219,6.89392
26.66,7.80178,10.2478,2.91443,12.8922,12.8632,7.9483,12.0499,0.8316030000000001,9.61914,6.89545
26.68,7.789569999999999,10.2463,2.91443,12.8922,12.8632,7.95135,12.0499,0.8316030000000001,9.62372,6.89545
26.7,7.77889,10.2478,2.91138,12.8891,12.8647,7.94983,12.0499,0.8331290000000001,9.62219,6.88324
26.72,7.76363,10.2509,2.9129,12.8891,12.8647,7.94983,12.0514,0.8346549999999999,9.61914,6.881710000000001
26.74,7.75295,10.2371,2.9129,12.8754,12.8662,7.9483,12.0361,0.8316030000000001,9.62524,6.88324
26.76,7.75143,10.2371,2.90985,12.8738,12.8647,7.95135,12.0361,0.8346549999999999,9.62219,6.88477
26.78,7.7422699999999995,10.2356,2.91748,12.8784,12.8616,7.95288,12.0377,0.8316030000000001,9.62219,6.872560000000001
26.8,7.74074,10.2356,2.91595,12.8784,12.8632,7.94983,12.0361,0.8346549999999999,9.62067,6.869510000000001
26.82,7.72243,10.2264,2.91748,12.8769,12.8754,7.94983,12.0285,0.8300780000000001,9.62067,6.87408
26.84,7.720910000000001,10.228,2.9129,12.8647,12.8754,7.9483,12.0255,0.8331290000000001,9.63592,6.86798
26.86,7.71633,10.2249,2.9129,12.8693,12.8754,7.9483,12.0255,0.8316030000000001,9.6344,6.87103
26.88,7.71633,10.2234,2.9129,12.8662,12.8723,7.94983,12.0255,0.8331290000000001,9.63592,6.872560000000001
26.9,7.70107,10.2127,2.91443,12.8647,12.8769,7.94983,12.0255,0.8346549999999999,9.64508,6.869510000000001
26.92,7.70412,10.2127,2.91443,12.8632,12.8754,7.9483,12.0239,0.8346549999999999,9.64966,6.87103
26.94,7.69039,10.2112,2.91748,12.8571,12.8738,7.94983,12.0132,0.8346549999999999,9.64813,6.869510000000001
26.96,7.69039,10.1974,2.91443,12.8525,12.8769,7.9483,12.0132,0.8346549999999999,9.65729,6.87103
26.98,7.69039,10.1974,2.91595,12.8586,12.8769,7.95135,12.0132,0.8346549999999999,9.65881,6.872560000000001
27.0,7.676660000000001,10.1959,2.9129,12.8601,12.8769,7.9483,12.0102,0.8316030000000001,9.67407,6.881710000000001
27.02,7.676660000000001,10.1868,2.91595,12.8586,12.8754,7.9483,12.0102,0.836181,9.66949,6.88324
27.04,7.68124,10.1852,2.91138,12.8448,12.8754,7.94678,11.998,0.8346549999999999,9.6878,6.8985
27.06,7.6675,10.1852,2.91443,12.8418,12.8723,7.9483,11.9995,0.8300780000000001,9.69849,6.89697
27.08,7.66445,10.1868,2.91443,12.8403,12.8723,7.94983,11.9965,0.8316030000000001,9.69543,6.90765
27.1,7.6675,10.1746,2.91443,12.8418,12.8769,7.95135,11.9995,0.8300780000000001,9.70764,6.92139
27.12,7.65377,10.1746,2.91138,12.8433,12.8723,7.94983,11.9995,0.8316030000000001,9.71985,6.9290199999999995
27.14,7.65682,10.1761,2.91595,12.8326,12.8784,7.9483,11.9888,0.8331290000000001,9.73511,6.9320699999999995
27.16,7.640039999999999,10.1624,2.91443,12.8326,12.8769,7.9483,11.9827,0.8331290000000001,9.74274,6.9458
27.18,7.646139999999999,10.1624,2.91443,12.8281,12.886,7.94983,11.9904,0.8316030000000001,9.75647,6.954960000000001
27.2,7.62936,10.1639,2.91443,12.8311,12.8891,7.9483,11.9858,0.8316030000000001,9.7702,6.9809
27.22,7.63088,10.1624,2.91748,12.8311,12.8891,7.9483,11.9858,0.8316030000000001,9.79156,6.99463
27.24,7.61562,10.1517,2.91595,12.8311,12.8845,7.95135,11.9766,0.8316030000000001,9.80377,7.005310000000001
27.26,7.607989999999999,10.1532,2.9190099999999997,12.8189,12.8876,7.95288,11.9736,0.8331290000000001,9.81598,7.020569999999999
27.28,7.60342,10.1517,2.91138,12.8189,12.886,7.9483,11.9705,0.8346549999999999,9.83124,7.0404
27.3,7.59273,10.1501,2.91443,12.8204,12.886,7.95288,11.9766,0.8331290000000001,9.84039,7.051089999999999
27.32,7.59426,10.1395,2.91595,12.8082,12.8906,7.94983,11.9751,0.8331290000000001,9.85413,7.066339999999999
27.34,7.5851,10.1364,2.91595,12.8067,12.886,7.94983,11.9766,0.8300780000000001,9.86633,7.09076
27.36,7.56985,10.1395,2.91138,12.8067,12.8922,7.9483,11.9614,0.8316030000000001,9.87701,7.104489999999999
27.38,7.56985,10.1379,2.91443,12.8082,12.8906,7.94983,11.9614,0.8316030000000001,9.89075,7.1167
27.4,7.56985,10.1288,2.91443,12.7975,12.8891,7.94983,11.9629,0.8331290000000001,9.8999,7.13501
27.42,7.557639999999999,10.1273,2.9129,12.7945,12.8891,7.94983,11.9644,0.8331290000000001,9.91363,7.15332
27.44,7.55611,10.1242,2.9129,12.7945,12.8906,7.94983,11.9659,0.8331290000000001,9.92737,7.164
27.46,7.5484800000000005,10.112,2.91443,12.7945,12.8891,7.94983,11.9629,0.8300780000000001,9.93805,7.17621
27.48,7.54696,10.1151,2.91595,12.7838,12.886,7.9483,11.9507,0.8331290000000001,9.95331,7.192989999999999
27.5,7.53475,10.1135,2.91443,12.7838,12.9013,7.9483,11.9522,0.8316030000000001,9.96551,7.20062
27.52,7.522539999999999,10.1135,2.9129,12.7853,12.8998,7.95288,11.9522,0.8331290000000001,9.97772,7.20978
27.54,7.52102,10.1028,2.91443,12.7869,12.8998,7.94678,11.9522,0.8346549999999999,9.9884,7.225039999999999
27.56,7.50881,10.0998,2.91138,12.7838,12.9013,7.94525,11.9537,0.8346549999999999,10.0128,7.237239999999999
27.58,7.507280000000001,10.1044,2.91138,12.7701,12.9013,7.94983,11.937000000000001,0.8316030000000001,10.0265,7.24945
27.6,7.49355,10.1028,2.91595,12.7716,12.8998,7.94983,11.937000000000001,0.8346549999999999,10.0357,7.261660000000001
27.62,7.495080000000001,10.0876,2.91138,12.7686,12.8952,7.94678,11.9431,0.8331290000000001,10.0525,7.27539
27.64,7.48287,10.0922,2.91138,12.7716,12.9013,7.95135,11.94,0.8331290000000001,10.0616,7.27539
27.66,7.481339999999999,10.0891,2.91595,12.7716,12.9013,7.94678,11.94,0.8331290000000001,10.0845,7.28607
27.68,7.4706600000000005,10.08,2.9129,12.767000000000001,12.8983,7.9483,11.9415,0.8346549999999999,10.0983,7.28607
27.7,7.4660899999999994,10.0769,2.91443,12.7625,12.8998,7.94525,11.9263,0.8316030000000001,10.112,7.2998
27.72,7.456930000000001,10.0647,2.91443,12.7579,12.8998,7.9483,11.9293,0.8331290000000001,10.1227,7.312010000000001
27.74,7.4615100000000005,10.0647,2.91443,12.7563,12.8983,7.94983,11.9278,0.8300780000000001,10.1349,7.31049
27.76,7.447780000000001,10.0601,2.91748,12.7563,12.8998,7.9483,11.9263,0.836181,10.1456,7.3242199999999995
27.78,7.447780000000001,10.0525,2.91443,12.7563,12.9028,7.94983,11.9263,0.8331290000000001,10.1578,7.32269
