23.56,3.04871,2.06299,2.43835,4.7561599999999995,19.8654,9.03931,-1.2209999999999999,3.04565,4.40521,20.4956
23.58,3.04718,2.05688,2.4353,4.7561599999999995,19.8654,9.03778,-1.21642,3.04718,4.393,20.4926
23.6,3.03345,2.05994,2.43683,4.75464,19.8547,9.03778,-1.2332,3.04871,4.38995,20.5048
23.62,3.03497,2.05383,2.43835,4.75464,19.8532,9.04083,-1.2316799999999999,3.05023,4.38995,20.5063
23.64,3.0365,2.05536,2.4353,4.75464,19.8517,9.02862,-1.2286299999999999,3.04718,4.3945300000000005,20.5139
23.66,3.03039,2.05536,2.43225,4.7531099999999995,19.840999999999998,9.02557,-1.2332,3.04718,4.38995,20.5185
23.68,3.03802,2.05383,2.4353,4.7531099999999995,19.8395,9.02862,-1.2316799999999999,3.04718,4.3945300000000005,20.5322
23.7,3.03039,2.05994,2.44904,4.75464,19.8395,9.03015,-1.2316799999999999,3.04718,4.3914800000000005,20.5444
23.72,3.02429,2.05688,2.44598,4.75159,19.8395,9.0271,-1.2316799999999999,3.04718,4.38995,20.5475
23.74,3.02582,2.05536,2.44598,4.7531099999999995,19.8257,9.02862,-1.2316799999999999,3.04565,4.38995,20.5536
23.76,3.02277,2.05536,2.44751,4.7531099999999995,19.8242,9.02862,-1.2286299999999999,3.04565,4.393,20.5551
23.78,3.02124,2.05383,2.44904,4.7531099999999995,19.8273,9.0271,-1.2316799999999999,3.04565,4.393,20.5658
23.8,3.02277,2.05841,2.44751,4.7531099999999995,19.8257,9.0271,-1.2316799999999999,3.04565,4.393,20.578000000000003
23.82,3.02277,2.05994,2.44904,4.75464,19.8135,9.02557,-1.23625,3.04871,4.3914800000000005,20.5795
23.84,3.02429,2.05688,2.44904,4.7561599999999995,19.812,9.01642,-1.2332,3.04565,4.3914800000000005,20.5917
23.86,3.02124,2.05536,2.44751,4.75464,19.8166,9.01489,-1.2286299999999999,3.04718,4.38995,20.5917
23.88,3.02429,2.05841,2.44904,4.7531099999999995,19.8059,9.01489,-1.2316799999999999,3.04718,4.3869,20.5994
23.9,3.02277,2.05688,2.44598,4.7561599999999995,19.8044,9.01489,-1.2316799999999999,3.0426,4.3869,20.6039
23.92,3.02277,2.05688,2.44904,4.7531099999999995,19.8013,9.01337,-1.2454100000000001,3.04718,4.37775,20.607
23.94,3.02124,2.05383,2.45056,4.75464,19.7998,9.01489,-1.2438799999999999,3.04871,4.37775,20.6146
23.96,3.02429,2.05536,2.44598,4.7531099999999995,19.7891,9.01337,-1.2438799999999999,3.04565,4.3808,20.6146
23.98,3.01971,2.05688,2.44598,4.75464,19.7922,9.01642,-1.2408299999999999,3.04718,4.37927,20.6192
24.0,3.02277,2.05841,2.45209,4.7531099999999995,19.7861,9.01642,-1.2454100000000001,3.04718,4.3808,20.6284
24.02,3.02124,2.05841,2.45209,4.7531099999999995,19.7906,9.01337,-1.2454100000000001,3.04565,4.37775,20.6299
24.04,3.02124,2.05841,2.45056,4.7561599999999995,19.7815,9.00574,-1.2454100000000001,3.04565,4.3808,20.6299
24.06,3.00903,2.05688,2.45056,4.7561599999999995,19.7784,9.00574,-1.2423600000000001,3.04718,4.3808,20.6299
24.08,3.01056,2.05841,2.44751,4.7531099999999995,19.7769,9.00116,-1.2423600000000001,3.04718,4.37775,20.639
24.1,3.01056,2.05841,2.46277,4.75159,19.7784,9.00269,-1.25609,3.04413,4.37775,20.6421
24.12,3.01056,2.05536,2.46124,4.7531099999999995,19.78,9.00421,-1.25457,3.04718,4.3808,20.6421
24.14,3.01056,2.05841,2.45819,4.75464,19.7647,9.00726,-1.25304,3.04871,4.37927,20.6406
24.16,3.01208,2.05688,2.46124,4.75769,19.7662,9.00421,-1.25609,3.04718,4.37775,20.6436
24.18,3.01208,2.05383,2.46124,4.75464,19.7678,9.00574,-1.25457,3.04871,4.37775,20.639
24.2,3.01056,2.05536,2.46124,4.75769,19.7693,9.00269,-1.2576200000000002,3.04871,4.37775,20.6329
24.22,3.00903,2.05841,2.45972,4.75159,19.7525,8.98895,-1.25457,3.04718,4.37927,20.6299
24.24,3.01056,2.05841,2.46124,4.75159,19.7495,8.992,-1.25457,3.04565,4.3670599999999995,20.6253
24.26,3.01056,2.05994,2.46277,4.745480000000001,19.7556,8.992,-1.2683,3.04718,4.3670599999999995,20.6314
24.28,3.00903,2.05688,2.45819,4.742430000000001,19.754,8.992,-1.2683,3.04718,4.36859,20.6268
24.3,3.00903,2.05688,2.45972,4.742430000000001,19.7418,8.99048,-1.2667700000000002,3.04413,4.36859,20.6268
24.32,3.01514,2.05841,2.46124,4.742430000000001,19.7403,8.98895,-1.2683,3.04718,4.36554,20.6268
24.34,3.00903,2.05536,2.46124,4.742430000000001,19.7403,8.99048,-1.2683,3.04565,4.36859,20.6223
24.36,3.01056,2.05688,2.45972,4.742430000000001,19.7433,8.99048,-1.2698200000000002,3.04871,4.36859,20.6223
24.38,3.00903,2.05841,2.45972,4.742430000000001,19.7357,8.98132,-1.2667700000000002,3.05023,4.3670599999999995,20.6192
24.4,3.00903,2.05841,2.45819,4.7409099999999995,19.7342,8.98132,-1.2667700000000002,3.04565,4.36859,20.6177
24.42,3.01208,2.05841,2.45972,4.739380000000001,19.7281,8.98132,-1.26525,3.04565,4.37164,20.6161
24.44,3.01056,2.05841,2.45972,4.7439599999999995,19.7281,8.98132,-1.28051,3.04871,4.36859,20.6055
24.46,2.99835,2.05536,2.46277,4.745480000000001,19.7281,8.97827,-1.28203,3.04565,4.3670599999999995,20.6024
24.48,2.99988,2.05841,2.46277,4.7409099999999995,19.7189,8.98285,-1.28203,3.04565,4.36859,20.6039
24.5,2.99835,2.05688,2.46124,4.742430000000001,19.7144,8.97675,-1.28051,3.04718,4.36859,20.5917
24.52,2.9953,2.05231,2.47192,4.7409099999999995,19.7159,8.98285,-1.27898,3.04413,4.3670599999999995,20.5933
24.54,2.99835,2.05688,2.47192,4.742430000000001,19.7159,8.96454,-1.28203,3.04871,4.36554,20.5917
24.56,2.99988,2.05688,2.47345,4.7409099999999995,19.7021,8.96301,-1.27745,3.04565,4.36554,20.5811
24.58,2.9953,2.05688,2.47192,4.7409099999999995,19.7052,8.96149,-1.29271,3.04718,4.36859,20.5811
24.6,2.99835,2.05841,2.4704,4.7409099999999995,19.7052,8.96606,-1.29119,3.04871,4.356380000000001,20.578000000000003
24.62,2.99988,2.05688,2.47192,4.7439599999999995,19.7037,8.96606,-1.29119,3.04871,4.3548599999999995,20.5627
24.64,2.99988,2.05536,2.47498,4.742430000000001,19.6945,8.96912,-1.29271,3.04718,4.356380000000001,20.5658
24.66,2.99988,2.04468,2.47345,4.7409099999999995,19.6915,8.96912,-1.28966,3.04565,4.35944,20.5658
24.68,3.0014,2.04468,2.4704,4.742430000000001,19.6915,8.96912,-1.28813,3.04718,4.3548599999999995,20.5597
24.7,2.99988,2.04468,2.47345,4.7439599999999995,19.6808,8.96606,-1.29424,3.04718,4.356380000000001,20.5536
24.72,2.99835,2.04315,2.47498,4.7409099999999995,19.6777,8.95386,-1.30645,3.04413,4.353330000000001,20.5429
24.74,2.99835,2.04315,2.47192,4.739380000000001,19.6762,8.95386,-1.30645,3.04871,4.3548599999999995,20.546
24.76,3.0014,2.04163,2.47345,4.745480000000001,19.6655,8.95996,-1.30797,3.04565,4.3548599999999995,20.5292
24.78,2.99835,2.04163,2.4704,4.7409099999999995,19.6671,8.95538,-1.30339,3.04718,4.353330000000001,20.5307
24.8,2.99835,2.04163,2.47345,4.742430000000001,19.6671,8.95233,-1.30339,3.05023,4.353330000000001,20.5292
24.82,2.98767,2.0462,2.47192,4.7409099999999995,19.6655,8.95691,-1.30645,3.04871,4.3548599999999995,20.5185
24.84,2.98462,2.04468,2.4704,4.739380000000001,19.6564,8.95386,-1.30645,3.04108,4.356380000000001,20.5017
24.86,2.98462,2.04315,2.4765,4.739380000000001,19.6533,8.95081,-1.32018,3.04871,4.3518099999999995,20.5048
24.88,2.98767,2.0462,2.47498,4.7439599999999995,19.6564,8.94318,-1.31713,3.04871,4.3548599999999995,20.4956
24.9,2.9861400000000002,2.04315,2.47192,4.7439599999999995,19.6533,8.94165,-1.31865,3.04565,4.34265,20.4941
24.92,2.9830900000000002,2.0462,2.47345,4.7409099999999995,19.6518,8.94165,-1.31713,3.04565,4.344180000000001,20.4834
24.94,2.9861400000000002,2.04315,2.4704,4.742430000000001,19.6457,8.94012,-1.3156,3.04565,4.3396,20.4803
24.96,2.98462,2.04315,2.47345,4.7409099999999995,19.6426,8.94012,-1.33086,3.04413,4.344180000000001,20.4666
24.98,2.9830900000000002,2.04773,2.47192,4.7439599999999995,19.6426,8.9447,-1.32933,3.04718,4.3396,20.4712
25.0,2.9830900000000002,2.04468,2.47192,4.7439599999999995,19.6442,8.9447,-1.32933,3.04718,4.34112,20.4559
25.02,2.98767,2.04315,2.47345,4.742430000000001,19.632,8.93402,-1.33239,3.04871,4.3457,20.4483
25.04,2.98462,2.04468,2.47345,4.7409099999999995,19.6289,8.92944,-1.32933,3.04718,4.344180000000001,20.4453
25.06,2.98157,2.04468,2.47345,4.7409099999999995,19.6304,8.92792,-1.33086,3.04718,4.34112,20.43
25.08,2.9861400000000002,2.04468,2.4704,4.7439599999999995,19.6304,8.93097,-1.34307,3.04718,4.34112,20.4315
25.1,2.98462,2.04468,2.4704,4.742430000000001,19.6228,8.92944,-1.34307,3.0426,4.3457,20.4224
25.12,2.9861400000000002,2.04315,2.47498,4.742430000000001,19.6182,8.93249,-1.3400100000000001,3.05023,4.3457,20.4193
25.14,2.98462,2.04468,2.4765,4.739380000000001,19.6213,8.92792,-1.34154,3.04871,4.347230000000001,20.4071
25.16,2.98462,2.04315,2.47345,4.742430000000001,19.6167,8.93249,-1.34154,3.04413,4.34265,20.4117
25.18,2.97241,2.0462,2.4704,4.745480000000001,19.605999999999998,8.92792,-1.34154,3.04718,4.344180000000001,20.3995
25.2,2.9739400000000002,2.0462,2.47345,4.73785,19.6075,8.91571,-1.35527,3.04565,4.344180000000001,20.3964
25.22,2.97546,2.04468,2.4765,4.739380000000001,19.605999999999998,8.91724,-1.35375,3.05023,4.33044,20.3827
25.24,2.9739400000000002,2.04468,2.47345,4.739380000000001,19.6075,8.91571,-1.35375,3.04718,4.33044,20.3827
25.26,2.97241,2.04315,2.4826,4.745480000000001,19.6075,8.91876,-1.35375,3.04565,4.32739,20.369
25.28,2.97241,2.04315,2.4704,4.739380000000001,19.5892,8.91571,-1.35527,3.04565,4.33197,20.372
25.3,2.97241,2.04315,2.4856599999999998,4.7439599999999995,19.5938,8.92029,-1.36748,3.04718,4.33044,20.3735
25.32,2.9739400000000002,2.04315,2.48108,4.742430000000001,19.5969,8.91724,-1.36748,3.04718,4.32892,20.3567
25.34,2.9708900000000003,2.04773,2.4856599999999998,4.7439599999999995,19.5938,8.91724,-1.36901,3.04718,4.3335,20.3583
25.36,2.97241,2.04468,2.4826,4.7409099999999995,19.5801,8.90503,-1.36901,3.04718,4.33044,20.3461
25.38,2.97241,2.0462,2.4826,4.739380000000001,19.5786,8.90503,-1.36595,3.04718,4.33044,20.3476
25.4,2.97546,2.0401,2.48413,4.739380000000001,19.5801,8.90808,-1.36748,3.04871,4.3335,20.3461
25.42,2.9769900000000002,2.0462,2.48413,4.739380000000001,19.5679,8.90503,-1.37511,3.04871,4.3335,20.3323
25.44,2.97241,2.04163,2.4826,4.7439599999999995,19.5709,8.90655,-1.3796899999999999,3.04718,4.3335,20.3369
25.46,2.97241,2.04315,2.4887099999999998,4.7409099999999995,19.5724,8.90655,-1.3766399999999999,3.04413,4.33502,20.3339
25.48,2.97241,2.04315,2.48413,4.742430000000001,19.5587,8.89435,-1.38121,3.04565,4.33044,20.3201
25.5,2.97852,2.04468,2.4826,4.7439599999999995,19.5541,8.89282,-1.37816,3.04565,4.33044,20.3201
25.52,2.9739400000000002,2.04163,2.4887099999999998,4.742430000000001,19.5572,8.89435,-1.37816,3.05023,4.31976,20.3094
25.54,2.9708900000000003,2.04468,2.4826,4.739380000000001,19.545,8.89435,-1.39037,3.04565,4.31671,20.3094
25.56,2.9602,2.0462,2.48413,4.742430000000001,19.5435,8.89435,-1.39189,3.04413,4.31976,20.3094
25.58,2.9602,2.0462,2.48413,4.7439599999999995,19.5328,8.89282,-1.39189,3.04565,4.32281,20.2972
25.6,2.9602,2.0340000000000003,2.4826,4.7409099999999995,19.5358,8.88061,-1.39037,3.04565,4.31824,20.3018
25.62,2.9556299999999998,2.03094,2.4887099999999998,4.7409099999999995,19.5221,8.87909,-1.39342,3.04565,4.31976,20.3003
25.64,2.9617299999999998,2.03094,2.4856599999999998,4.7409099999999995,19.519000000000002,8.88214,-1.39189,3.04718,4.31824,20.285
25.66,2.9602,2.0340000000000003,2.48413,4.742430000000001,19.519000000000002,8.88061,-1.40258,3.04565,4.31976,20.2835
25.68,2.9617299999999998,2.02942,2.4856599999999998,4.7439599999999995,19.5068,8.88061,-1.40258,3.04871,4.31976,20.2866
25.7,2.96326,2.03552,2.48108,4.742430000000001,19.5068,8.88214,-1.40105,3.04413,4.31671,20.2728
25.72,2.9586799999999998,2.03094,2.4856599999999998,4.7409099999999995,19.5053,8.88061,-1.40563,3.04718,4.32129,20.2728
25.74,2.9586799999999998,2.0340000000000003,2.48413,4.742430000000001,19.4977,8.88214,-1.4041,3.04413,4.32129,20.2728
25.76,2.9586799999999998,2.03247,2.48413,4.73022,19.4962,8.86993,-1.40258,3.04871,4.31976,20.2713
25.78,2.9602,2.02942,2.48413,4.73022,19.4977,8.86841,-1.41631,3.04565,4.31824,20.2621
25.8,2.9617299999999998,2.0340000000000003,2.48718,4.72717,19.4992,8.87146,-1.41631,3.04871,4.31671,20.2621
25.82,2.9586799999999998,2.02942,2.48413,4.73022,19.4809,8.86993,-1.41326,3.04565,4.31824,20.2637
25.84,2.9617299999999998,2.03552,2.48413,4.7287,19.4839,8.86536,-1.41326,3.04413,4.30756,20.2621
25.86,2.9617299999999998,2.03247,2.4856599999999998,4.72717,19.4839,8.87146,-1.41478,3.04565,4.306030000000001,20.2515
25.88,2.9602,2.0340000000000003,2.48413,4.733280000000001,19.4702,8.86993,-1.42241,3.04718,4.30756,20.2454
25.9,2.9586799999999998,2.03094,2.4856599999999998,4.73022,19.4702,8.86688,-1.42394,3.04871,4.30756,20.2515
25.92,2.95715,2.03094,2.48413,4.7287,19.4687,8.8562,-1.43157,3.04871,4.3045,20.2454
25.94,2.948,2.03094,2.4826,4.73022,19.4717,8.8562,-1.43004,3.04871,4.302980000000001,20.2347
25.96,2.948,2.02942,2.48718,4.73022,19.4595,8.85467,-1.42546,3.04565,4.306030000000001,20.2347
25.98,2.95105,2.03247,2.48413,4.73022,19.4595,8.8562,-1.42546,3.03497,4.306030000000001,20.2423
26.0,2.94952,2.03247,2.4856599999999998,4.7287,19.4595,8.85925,-1.44072,3.03192,4.30756,20.2377
26.02,2.94952,2.03094,2.4826,4.72565,19.4443,8.84247,-1.4392,3.03497,4.30756,20.2362
26.04,2.948,2.03247,2.4826,4.73022,19.4489,8.84552,-1.44072,3.03192,4.31061,20.224
26.06,2.948,2.03247,2.48413,4.72717,19.4489,8.84705,-1.4392,3.03192,4.30756,20.2286
26.08,2.95105,2.0340000000000003,2.4856599999999998,4.73022,19.4351,8.84247,-1.43767,3.03497,4.30756,20.2255
26.1,2.94495,2.03247,2.48413,4.72717,19.4336,8.83484,-1.44225,3.04871,4.30756,20.2286
26.12,2.95105,2.03247,2.4856599999999998,4.72717,19.4336,8.83789,-1.4529299999999998,3.04565,4.30756,20.224
26.14,2.94952,2.03247,2.4856599999999998,4.7287,19.426,8.83179,-1.45446,3.05023,4.3045,20.2118
26.16,2.94952,2.03552,2.4856599999999998,4.73022,19.4229,8.83636,-1.4529299999999998,3.05023,4.30756,20.2148
26.18,2.95105,2.03247,2.48413,4.73022,19.4199,8.83331,-1.46666,3.04871,4.30756,20.2118
26.2,2.948,2.0340000000000003,2.4856599999999998,4.7287,19.4077,8.81653,-1.46361,3.04718,4.306030000000001,20.2103
26.22,2.94952,2.03094,2.48413,4.7287,19.4107,8.81805,-1.4651399999999999,3.04565,4.29535,20.1996
26.24,2.94952,2.0340000000000003,2.4826,4.7287,19.4077,8.82263,-1.46361,3.04565,4.2923,20.1996
26.26,2.948,2.03094,2.48413,4.72717,19.3985,8.81958,-1.4773399999999999,3.04718,4.29535,20.1996
26.28,2.94952,2.03247,2.4856599999999998,4.7287,19.4,8.821110000000001,-1.4742899999999999,3.04718,4.296869999999999,20.1981
26.3,2.94647,2.03247,2.48718,4.73022,19.3985,8.81958,-1.4788700000000001,3.05023,4.29535,20.1965
26.32,2.9357900000000003,2.03247,2.49634,4.73175,19.3985,8.82263,-1.4742899999999999,3.0426,4.2923,20.1996
26.34,2.9388400000000003,2.02942,2.49634,4.7287,19.3863,8.815,-1.4788700000000001,3.04871,4.296869999999999,20.1889
26.36,2.93732,2.0340000000000003,2.4978599999999997,4.72565,19.3848,8.8089,-1.49413,3.04718,4.2923,20.1843
26.38,2.9342599999999996,2.03094,2.4978599999999997,4.73022,19.3848,8.80585,-1.4849700000000001,3.04871,4.29535,20.1904
26.4,2.93732,2.03094,2.4978599999999997,4.73175,19.3741,8.8089,-1.48955,3.05023,4.293819999999999,20.1904
26.42,2.9357900000000003,2.03094,2.5009099999999997,4.73175,19.3741,8.80737,-1.49108,3.04565,4.29535,20.1889
26.44,2.9327400000000003,2.03552,2.4978599999999997,4.73022,19.371,8.80737,-1.49108,3.04565,4.29535,20.1874
26.46,2.9342599999999996,2.03094,2.49634,4.7287,19.3604,8.81195,-1.48955,3.04565,4.29535,20.1767
26.48,2.93732,2.0340000000000003,2.49939,4.73022,19.3634,8.80585,-1.49871,3.04718,4.296869999999999,20.1736
26.5,2.9357900000000003,2.03247,2.4978599999999997,4.7287,19.3604,8.80737,-1.50023,3.03497,4.293819999999999,20.1767
26.52,2.9342599999999996,2.03094,2.4948099999999998,4.7287,19.3512,8.79669,-1.50634,3.03497,4.281619999999999,20.1752
26.54,2.9357900000000003,2.03552,2.4978599999999997,4.73022,19.3512,8.79364,-1.50176,3.03497,4.28314,20.1752
26.56,2.9357900000000003,2.03247,2.49939,4.7287,19.3497,8.79364,-1.50481,3.0365,4.281619999999999,20.1752
26.58,2.9357900000000003,2.03094,2.4948099999999998,4.7287,19.3497,8.79364,-1.50023,3.03497,4.28314,20.163
26.6,2.93732,2.03094,2.4948099999999998,4.7287,19.3359,8.79364,-1.50328,3.03497,4.28314,20.163
26.62,2.9357900000000003,2.0340000000000003,2.49329,4.7287,19.3375,8.79669,-1.49718,3.03345,4.28619,20.1599
26.64,2.9357900000000003,2.02942,2.4948099999999998,4.73022,19.3359,8.79669,-1.51396,3.03345,4.284669999999999,20.1645
26.66,2.9327400000000003,2.0340000000000003,2.4978599999999997,4.7287,19.3283,8.795169999999999,-1.51244,3.03497,4.281619999999999,20.1614
26.68,2.9357900000000003,2.03247,2.49634,4.72717,19.3253,8.79669,-1.51091,3.03345,4.28009,20.163
26.7,2.93732,2.03094,2.5009099999999997,4.71497,19.3253,8.786010000000001,-1.51396,3.0365,4.281619999999999,20.163
26.72,2.9220599999999997,2.02179,2.49634,4.71649,19.313,8.782960000000001,-1.51396,3.03345,4.28009,20.1614
26.74,2.9220599999999997,2.01721,2.4978599999999997,4.71649,19.3115,8.78143,-1.51244,3.0365,4.28314,20.1614
26.76,2.9266400000000004,2.02331,2.49634,4.71497,19.313,8.782960000000001,-1.52617,3.03192,4.28314,20.1492
26.78,2.92358,2.02026,2.49634,4.71802,19.2993,8.78448,-1.52617,3.0365,4.281619999999999,20.1508
26.8,2.92358,2.01874,2.4978599999999997,4.71649,19.3008,8.779910000000001,-1.52312,3.03497,4.28314,20.1508
26.82,2.92358,2.01874,2.4978599999999997,4.71497,19.2902,8.7677,-1.52617,3.0365,4.28314,20.1523
26.84,2.9251099999999997,2.01874,2.49634,4.71802,19.2871,8.77075,-1.5277,3.03955,4.27093,20.1477
26.86,2.92358,2.01721,2.4948099999999998,4.71802,19.2917,8.7677,-1.5353299999999999,3.03192,4.26788,20.1523
26.88,2.9220599999999997,2.01721,2.4978599999999997,4.71497,19.2749,8.7738,-1.53685,3.0365,4.27093,20.1401
26.9,2.92358,2.02179,2.49634,4.71649,19.2764,8.77228,-1.53685,3.03497,4.26941,20.1385
26.92,2.9266400000000004,2.01874,2.49634,4.71344,19.2764,8.77228,-1.5383799999999999,3.03497,4.27093,20.1385
26.94,2.92358,2.02179,2.4948099999999998,4.71344,19.2627,8.77075,-1.53685,3.03955,4.26941,20.137
26.96,2.9220599999999997,2.02331,2.49939,4.71497,19.2627,8.77075,-1.53685,3.03192,4.26941,20.1263
26.98,2.9251099999999997,2.02026,2.50854,4.71802,19.2627,8.75854,-1.55059,3.0365,4.27551,20.1248
27.0,2.92358,2.02026,2.5131200000000002,4.71649,19.252,8.75854,-1.55059,3.03192,4.26788,20.1279
27.02,2.9266400000000004,2.02026,2.50854,4.71649,19.2551,8.763119999999999,-1.55059,3.03497,4.27093,20.1279
27.04,2.9266400000000004,2.01874,2.5100700000000002,4.71954,19.2505,8.7616,-1.54906,3.03345,4.26941,20.1279
27.06,2.92358,2.02331,2.5100700000000002,4.71954,19.2413,8.760069999999999,-1.5475299999999999,3.03497,4.27093,20.1248
27.08,2.92358,2.02026,2.50854,4.71649,19.2383,8.760069999999999,-1.5475299999999999,3.03802,4.2572,20.1263
27.1,2.9190099999999997,2.02026,2.5116,4.71344,19.2261,8.75854,-1.55059,3.03345,4.25568,20.1202
27.12,2.9129,2.01721,2.5116,4.71954,19.2261,8.744810000000001,-1.55974,3.03345,4.26025,20.1233
27.14,2.91443,2.02026,2.50854,4.71649,19.2169,8.74634,-1.5612700000000002,3.03497,4.2572,20.1263
27.16,2.9129,2.02026,2.5116,4.71954,19.2139,8.747860000000001,-1.5612700000000002,3.03345,4.2572,20.1263
27.18,2.91138,2.02331,2.50854,4.71344,19.2032,8.74329,-1.56279,3.03802,4.25568,20.1141
27.2,2.9129,2.02026,2.50854,4.71649,19.2017,8.744810000000001,-1.55974,3.03192,4.24805,20.1126
27.22,2.91443,2.02026,2.5116,4.71649,19.2017,8.741760000000001,-1.56584,3.0365,4.246519999999999,20.1157
27.24,2.9129,2.02026,2.5100700000000002,4.71497,19.191,8.747860000000001,-1.5704200000000001,3.03192,4.249569999999999,20.1141
27.26,2.91443,2.02331,2.50854,4.71649,19.1879,8.74634,-1.575,3.03345,4.2449900000000005,20.1141
27.28,2.90985,2.01874,2.5131200000000002,4.71649,19.191,8.74634,-1.575,3.03802,4.2419400000000005,20.1141
27.3,2.91138,2.02026,2.5116,4.72107,19.1788,8.735660000000001,-1.5704200000000001,3.03497,4.24805,20.1111
27.32,2.91138,2.02026,2.5116,4.71802,19.1772,8.73718,-1.575,3.03192,4.246519999999999,20.1141
27.34,2.91138,2.01874,2.51465,4.71954,19.1772,8.73108,-1.5734700000000001,3.04108,4.243469999999999,20.1141
27.36,2.91138,2.02026,2.5116,4.71649,19.1635,8.73413,-1.58873,3.03497,4.2449900000000005,20.1141
27.38,2.91138,2.01721,2.5100700000000002,4.71954,19.1635,8.7326,-1.58416,3.0365,4.2449900000000005,20.1111
27.4,2.91138,2.02026,2.5100700000000002,4.71649,19.1681,8.72955,-1.58568,3.03345,4.2449900000000005,20.1111
27.42,2.90985,2.01874,2.5116,4.71344,19.1544,8.73413,-1.58721,3.03345,4.24805,20.1126
27.44,2.90985,2.01874,2.5100700000000002,4.71344,19.1574,8.721919999999999,-1.58568,3.03802,4.246519999999999,20.1141
27.46,2.91138,2.02026,2.5100700000000002,4.71954,19.1544,8.721919999999999,-1.58721,3.0365,4.246519999999999,20.1111
27.48,2.91138,2.01721,2.5100700000000002,4.71497,19.1406,8.7204,-1.58263,3.03039,4.2419400000000005,20.1126
27.5,2.9022200000000002,2.02026,2.51465,4.71954,19.1406,8.718869999999999,-1.59484,3.03192,4.243469999999999,20.1141
27.52,2.8991700000000002,2.02026,2.50854,4.71497,19.1299,8.721919999999999,-1.59636,3.0365,4.2327900000000005,20.1004
27.54,2.9007,2.01874,2.50854,4.71954,19.1299,8.7204,-1.59789,3.03192,4.23431,20.1019
27.56,2.9007,2.01874,2.50854,4.71649,19.1284,8.72345,-1.59789,3.03497,4.23431,20.0989
27.58,2.8991700000000002,2.02026,2.50854,4.71802,19.1208,8.71124,-1.59941,3.0365,4.23431,20.1004
27.6,2.89764,2.02179,2.5100700000000002,4.71954,19.1193,8.712769999999999,-1.59636,3.0365,4.23126,20.1019
27.62,2.9022200000000002,2.01721,2.5116,4.71649,19.1162,8.70819,-1.61315,3.03192,4.23431,20.1035
27.64,2.89764,2.02179,2.5116,4.71649,19.1147,8.71124,-1.61162,3.0365,4.23126,20.1035
27.66,2.9022200000000002,2.02331,2.5116,4.72259,19.1086,8.70819,-1.60857,3.03345,4.2327900000000005,20.1019
27.68,2.9007,2.02026,2.52228,4.71497,19.1101,8.709719999999999,-1.60857,3.03039,4.23431,20.1035
